#	time(s)	count A	count B	count C	count D
333	1.6650	-5		-1	
334	1.6700	-5		0	
335	1.6750	-4		0	
336	1.6800	-4		0	
337	1.6850	-4		0	
338	1.6900	-4		0	
339	1.6950	-4		0	
340	1.7000	-4		0	
341	1.7050	-4		0	
342	1.7100	-4		0	
343	1.7150	-4		0	
344	1.7200	-3		0	
345	1.7250	-3		0	
346	1.7300	-3		0	
347	1.7350	-3		0	
348	1.7400	-3		0	
349	1.7450	-3		0	
350	1.7500	-2		0	
351	1.7550	-2		0	
352	1.7600	-2		0	
353	1.7650	-2		0	
354	1.7700	-2		0	
355	1.7750	-2		0	
356	1.7800	-2		0	
357	1.7850	-2		0	
358	1.7900	-2		0	
359	1.7950	-1		0	
360	1.8000	-1		0	
361	1.8050	-1		0	
362	1.8100	-1		0	
363	1.8150	-1		0	
364	1.8200	0		0	
365	1.8250	0		0	
366	1.8300	0		0	
367	1.8350	0		0	
368	1.8400	0		0	
369	1.8450	0		0	
370	1.8500	0		0	
371	1.8550	0		0	
372	1.8600	1		0	
373	1.8650	1		0	
374	1.8700	1		1	
375	1.8750	1		1	
376	1.8800	2		1	
377	1.8850	2		1	
378	1.8900	2		1	
379	1.8950	2		1	
380	1.9000	2		1	
381	1.9050	2		1	
382	1.9100	2		1	
383	1.9150	2		1	
384	1.9200	3		1	
385	1.9250	3		1	
386	1.9300	3		1	
387	1.9350	3		1	
388	1.9400	4		1	
389	1.9450	4		1	
390	1.9500	4		2	
391	1.9550	4		2	
392	1.9600	4		2	
393	1.9650	4		2	
394	1.9700	4		2	
395	1.9750	4		2	
396	1.9800	5		2	
397	1.9850	5		2	
398	1.9900	5		2	
399	1.9950	5		2	
400	2.0000	6		2	
401	2.0050	6		2	
402	2.0100	6		2	
403	2.0150	6		2	
404	2.0200	6		2	
405	2.0250	6		2	
406	2.0300	6		2	
407	2.0350	7		2	
408	2.0400	7		2	
409	2.0450	7		3	
410	2.0500	7		3	
411	2.0550	7		3	
412	2.0600	8		3	
413	2.0650	8		3	
414	2.0700	8		3	
415	2.0750	8		3	
416	2.0800	8		3	
417	2.0850	8		3	
418	2.0900	8		4	
419	2.0950	9		4	
420	2.1000	9		4	
421	2.1050	9		4	
422	2.1100	9		4	
423	2.1150	10		4	
424	2.1200	10		4	
425	2.1250	10		4	
426	2.1300	10		4	
427	2.1350	10		4	
428	2.1400	10		4	
429	2.1450	10		4	
430	2.1500	10		4	
431	2.1550	11		4	
432	2.1600	11		5	
433	2.1650	11		5	
434	2.1700	11		5	
435	2.1750	11		5	
436	2.1800	12		5	
437	2.1850	12		5	
438	2.1900	12		5	
439	2.1950	12		6	
440	2.2000	12		6	
441	2.2050	12		6	
442	2.2100	12		6	
443	2.2150	12		6	
444	2.2200	13		6	
445	2.2250	13		6	
446	2.2300	13		6	
447	2.2350	13		6	
448	2.2400	14		6	
449	2.2450	14		6	
450	2.2500	14		6	
451	2.2550	14		7	
452	2.2600	14		7	
453	2.2650	14		7	
454	2.2700	14		7	
455	2.2750	14		7	
456	2.2800	14		7	
457	2.2850	15		8	
458	2.2900	15		8	
459	2.2950	15		8	
460	2.3000	15		8	
461	2.3050	15		8	
462	2.3100	16		8	
463	2.3150	16		8	
464	2.3200	16		8	
465	2.3250	16		8	
466	2.3300	16		8	
467	2.3350	16		8	
468	2.3400	16		8	
469	2.3450	16		8	
470	2.3500	16		9	
